2209;-25.286692;-7.528331;0.000000
2210;-24.722094;-7.290912;0.000000
2211;-27.442653;-7.073486;0.000000
2212;-25.037709;-5.594879;0.000000
2213;-24.537795;-5.284134;0.000000
2214;-23.650340;-5.652083;0.000000
2215;-23.916075;-5.037958;0.000000
2216;-24.635526;-8.286812;0.000000
2217;-26.782426;-6.881479;0.000000
2218;-23.888107;-4.381077;0.000000
2219;-23.776969;-7.616564;0.000000
2220;-24.839061;-7.802792;0.000000
2221;-25.489294;-8.361025;0.000000
2222;-24.282767;-7.853669;0.000000
2223;-23.786192;-8.618306;0.000000
2224;-24.212353;-7.345836;0.000000
2225;-23.850946;-8.116796;0.000000
2226;-23.635791;-6.904067;0.000000
2227;-24.196738;-8.416380;0.000000
2228;-24.617435;-9.033320;0.000000
2229;-24.172280;-8.884966;0.000000
2230;-24.164367;-9.650761;0.000000
2231;-23.626558;-9.262265;0.000000
2232;-23.039396;-8.266945;0.000000
2233;-23.396430;-7.928427;0.000000
2234;-22.691972;-7.542979;0.000000
2235;-23.249320;-7.360821;0.000000
2236;-22.687635;-6.585974;0.000000
2237;-27.245203;-6.521312;0.000000
2238;-28.200222;-6.458154;0.000000
2239;-26.097345;-7.350088;0.000000
2240;-23.291875;-10.292082;0.000000
2241;-26.883648;-7.764540;0.000000
2242;-23.624925;-9.831028;0.000000
2243;-24.174719;-10.579000;0.000000
2244;-22.742081;-9.544109;0.000000
2245;-27.018227;-7.301782;0.000000
2246;-27.502591;-7.693593;0.000000
2247;-26.562734;-7.420264;0.000000
2248;-26.229385;-8.052698;0.000000
2249;-26.383165;-7.032861;0.000000
2250;-25.930855;-6.912707;0.000000
2251;-25.654440;-7.268303;0.000000
2252;-25.790533;-7.771459;0.000000
2253;-25.228112;-7.055422;0.000000
2254;-28.261262;-7.307312;0.000000
2255;-28.588331;-7.766909;0.000000
2256;-27.242525;-8.160081;0.000000
2257;-26.793620;-9.869426;0.000000
2258;-26.695125;-8.491618;0.000000
2259;-30.000000;-11.250000;0.000000
2260;-26.063026;-8.695782;0.000000
2261;-26.860608;-9.014703;0.000000
2262;-28.327112;-8.649750;0.000000
2263;-26.349527;-9.136064;0.000000
2264;-25.898185;-9.864987;0.000000
2265;-25.705741;-9.241632;0.000000
2266;-25.036777;-9.789540;0.000000
2267;-20.717830;-5.338185;0.000000
2268;9.425142;-4.435601;0.000000
2269;8.536391;-4.761679;0.000000
2270;8.278078;-5.681097;0.000000
2271;8.738634;-5.314496;0.000000
2272;8.882093;-5.967318;0.000000
2273;9.580970;-6.603076;0.000000
2274;9.351748;-6.153045;0.000000
2275;8.871367;-6.681120;0.000000
2276;9.842729;-6.186357;0.000000
2277;10.392102;-6.772274;0.000000
2278;9.909091;-5.751239;0.000000
2279;10.301807;-5.520814;0.000000
2280;10.666805;-5.760002;0.000000
2281;10.735771;-6.322127;0.000000
2282;11.059515;-5.872078;0.000000
2283;11.205729;-7.037185;0.000000
2284;8.346921;-6.316257;0.000000
2285;7.604621;-6.075402;0.000000
2286;8.042273;-7.313495;0.000000
2287;8.355064;-6.863897;0.000000
2288;7.845410;-6.597594;0.000000
2289;8.897189;-7.574665;0.000000
2290;6.913709;-6.710602;0.000000
2291;17.236168;-7.656797;0.000000
2292;15.062835;-6.670171;0.000000
2293;14.322632;-7.330718;0.000000
2294;16.912517;-7.008326;0.000000
2295;28.715694;-6.605489;0.000000
2296;28.559389;-6.181491;0.000000
2297;24.584994;-9.841854;0.000000
2298;25.378601;-7.629026;0.000000
2299;24.766935;-7.697173;0.000000
2300;27.920042;-9.724959;0.000000
2301;27.928953;-10.555297;0.000000
2302;28.197026;-10.137204;0.000000
2303;28.712563;-10.762742;0.000000
2304;28.794002;-10.170415;0.000000
2305;30.000000;-10.312500;0.000000
2306;29.360640;-10.550085;0.000000
2307;29.491613;-9.923466;0.000000
2308;29.246562;-11.296272;0.000000
2309;30.000000;-10.781250;0.000000
2310;29.607466;-11.015625;0.000000
2311;28.903511;-8.238750;0.000000
2312;29.302534;-8.737922;0.000000
2313;29.479006;-8.187787;0.000000
2314;19.061905;-10.349132;0.000000
2315;22.306357;-9.456863;0.000000
2316;22.768563;-9.506347;0.000000
2317;23.039112;-9.918889;0.000000
2318;23.722570;-10.344602;0.000000
2319;22.785379;-10.683065;0.000000
2320;21.982045;-10.390551;0.000000
2321;20.082724;-10.013935;0.000000
2322;19.534002;-10.064856;0.000000
2323;19.083179;-9.599458;0.000000
2324;19.641034;-10.776749;0.000000
2325;24.171184;-8.609253;0.000000
2326;24.369946;-9.228287;0.000000
2327;24.648232;-8.797507;0.000000
2328;25.021980;-9.344226;0.000000
2329;25.126842;-8.488001;0.000000
2330;24.004512;-9.700837;0.000000
2331;25.576629;-10.271965;0.000000
2332;25.150021;-9.897345;0.000000
2333;24.781295;-10.747457;0.000000
2334;25.835320;-9.547159;0.000000
2335;24.741143;-6.620608;0.000000
2336;0.217498;-9.229542;0.000000
2337;2.310816;-7.661974;0.000000
2338;3.284801;-7.308186;0.000000
2339;2.437652;-6.985015;0.000000
2340;2.854737;-7.641805;0.000000
2341;3.588097;-8.143167;0.000000
2342;2.541118;-6.417953;0.000000
2343;2.995783;-6.793881;0.000000
2344;3.939345;-6.601999;0.000000
2345;3.126340;-6.173068;0.000000
2346;3.440163;-6.563200;0.000000
2347;3.657528;-6.997223;0.000000
2348;3.829943;-7.582745;0.000000
2349;4.269161;-7.135265;0.000000
2350;3.734646;-6.005031;0.000000
2351;3.148104;-5.527372;0.000000
2352;4.579723;-8.238701;0.000000
2353;4.932764;-6.356211;0.000000
2354;3.729611;-5.412261;0.000000
2355;4.473892;-5.702346;0.000000
2356;4.311925;-4.639610;0.000000
2357;4.392779;-7.695894;0.000000
2358;5.329585;-7.676851;0.000000
2359;4.853336;-7.300399;0.000000
2360;4.475605;-6.638957;0.000000
2361;4.238446;-6.171084;0.000000
2362;5.568496;-6.885126;0.000000
2363;2.424718;-8.575122;0.000000
2364;2.255479;-8.164105;0.000000
2365;2.979860;-8.648665;0.000000
2366;3.107639;-9.173328;0.000000
2367;3.538192;-8.790577;0.000000
2368;4.197478;-8.776062;0.000000
2369;4.074920;-8.284249;0.000000
2370;4.796176;-9.638756;0.000000
2371;4.940171;-8.899734;0.000000
2372;4.354170;-9.306411;0.000000
2373;4.074320;-9.870536;0.000000
2374;1.404894;-2.559750;0.000000
2375;0.950047;-2.306396;0.000000
2376;0.765936;-2.740994;0.000000
2377;1.179080;-2.980579;0.000000
2378;2.330965;-3.187290;0.000000
2379;-17.104341;-7.202705;0.000000
2380;-18.984859;-9.954762;0.000000
2381;-17.562563;-9.469045;0.000000
2382;-18.073790;-9.874818;0.000000
2383;-17.135379;-9.603712;0.000000
2384;-16.950838;-10.053611;0.000000
2385;-17.270952;-10.363606;0.000000
2386;-17.793833;-10.318715;0.000000
2387;-16.860439;-10.551689;0.000000
2388;-16.816871;-11.013486;0.000000
2389;-17.317962;-11.502439;0.000000
2390;-18.482967;-10.443108;0.000000
2391;-18.566920;-9.486338;0.000000
2392;-17.955709;-11.071306;0.000000
2393;-19.492635;-10.978703;0.000000
2394;-19.381473;-9.180234;0.000000
2395;-18.223086;-12.199918;0.000000
2396;-19.073984;-10.548439;0.000000
2397;-17.658292;-11.996823;0.000000
2398;-19.951791;-10.113132;0.000000
2399;-18.740257;-11.291966;0.000000
2400;-18.108741;-11.631029;0.000000
2401;-18.619311;-11.824342;0.000000
2402;-19.356503;-11.711892;0.000000
2403;-19.004714;-12.627726;0.000000
2404;-17.625149;-12.975865;0.000000
2405;-19.354501;-7.243679;0.000000
2406;-16.448954;-12.531476;0.000000
2407;-15.114899;-13.455140;0.000000
2408;-15.616907;-13.070122;0.000000
2409;-15.017646;-13.978366;0.000000
2410;-15.055098;-14.489982;0.000000
2411;-15.821914;-13.857205;0.000000
2412;-15.937500;-15.000000;0.000000
2413;-15.462741;-14.202963;0.000000
2414;-16.012986;-14.415122;0.000000
2415;-15.468750;-15.000000;0.000000
2416;-16.784261;-13.839304;0.000000
2417;-14.531250;-15.000000;0.000000
2418;-14.296875;-14.624153;0.000000
2419;-14.164802;-14.220832;0.000000
2420;-14.245420;-13.746676;0.000000
2421;1.792013;-11.739006;0.000000
2422;1.305354;-11.840057;0.000000
2423;0.821771;-11.757364;0.000000
2424;1.092690;-12.351889;0.000000
2425;0.684273;-11.331774;0.000000
2426;0.592331;-12.179504;0.000000
2427;0.942043;-10.992647;0.000000
2428;0.205971;-12.451638;0.000000
2429;1.336995;-11.036368;0.000000
2430;2.071771;-12.100015;0.000000
2431;2.031654;-12.844359;0.000000
2432;2.802030;-12.246650;0.000000
2433;1.215204;-13.037551;0.000000
2434;0.688807;-13.208992;0.000000
2435;3.281250;-15.000000;0.000000
2436;3.969483;-14.346180;0.000000
2437;-19.285362;-6.299790;0.000000
2438;-19.270321;-5.482286;0.000000
2439;-19.666883;-5.207034;0.000000
2440;-19.622689;-4.758462;0.000000
2441;-20.121512;-5.426485;0.000000
2442;-20.360328;-6.215053;0.000000
2443;-27.640438;-0.921886;0.000000
2444;-26.768064;-2.143098;0.000000
2445;-27.635285;-1.840401;0.000000
2446;-27.286387;-2.234449;0.000000
2447;-27.167055;-1.777304;0.000000
2448;-27.239892;-1.258919;0.000000
2449;-28.073050;-2.579493;0.000000
2450;-27.187500;0.000000;0.000000
2451;-27.567892;-2.661922;0.000000
2452;-27.923292;-3.250829;0.000000
2453;-27.357689;-3.171573;0.000000
2454;-27.139451;-0.733020;0.000000
2455;-26.718750;0.000000;0.000000
2456;-26.953125;-0.352721;0.000000
2457;-26.484375;-0.370369;0.000000
2458;-27.377599;-0.380546;0.000000
2459;-26.185050;-0.686052;0.000000
2460;-27.656250;0.000000;0.000000
2461;-25.850995;-0.934832;0.000000
2462;-25.482239;-0.786224;0.000000
2463;-25.431159;-0.426313;0.000000
2464;-25.781250;0.000000;0.000000
2465;-27.890625;-0.463911;0.000000
2466;-30.000000;-1.875000;0.000000
2467;-28.242775;-0.953611;0.000000
2468;-29.062500;0.000000;0.000000
2469;-27.935220;-3.768534;0.000000
2470;-28.509605;-3.496310;0.000000
2471;-28.431843;-0.446182;0.000000
2472;-30.000000;-0.937500;0.000000
2473;-23.913234;-6.281214;0.000000
2474;-23.285859;-6.374975;0.000000
2475;-23.121485;-6.862483;0.000000
2476;-22.687701;-7.064486;0.000000
2477;-21.946424;-7.310368;0.000000
2478;-22.196944;-6.825297;0.000000
2479;-21.318051;-6.678611;0.000000
2480;-22.070464;-5.943269;0.000000
2481;-22.776125;-5.883320;0.000000
2482;-25.032335;-8.669901;0.000000
2483;-25.146110;-9.218340;0.000000
2484;-24.632517;-9.519334;0.000000
2485;-24.541181;-10.093496;0.000000
2486;-25.261222;-10.711503;0.000000
2487;-24.722131;-10.611135;0.000000
2488;-24.835740;-11.498880;0.000000
2489;-24.418719;-11.101106;0.000000
2490;-24.009226;-11.947899;0.000000
2491;-23.534864;-11.196098;0.000000
2492;-21.072443;-4.985870;0.000000
2493;-21.518521;-4.759447;0.000000
2494;-21.799076;-4.380786;0.000000
2495;-22.234967;-4.551273;0.000000
2496;-22.706423;-4.542723;0.000000
2497;-21.971317;-4.980841;0.000000
2498;-23.105138;-4.327061;0.000000
2499;-22.927647;-4.938380;0.000000
2500;-23.346727;-5.236770;0.000000
2501;-22.715740;-5.389019;0.000000
2502;-22.244715;-5.365144;0.000000
2503;-23.187808;-5.671581;0.000000
2504;12.293162;-8.170343;0.000000
2505;11.840753;-6.975374;0.000000
2506;11.595754;-7.751253;0.000000
2507;12.121492;-7.490644;0.000000
2508;12.659808;-7.716211;0.000000
2509;13.182049;-8.512918;0.000000
2510;13.208971;-7.925753;0.000000
2511;14.103883;-8.260985;0.000000
2512;13.691091;-7.546355;0.000000
2513;7.758670;-5.566241;0.000000
2514;8.104035;-5.236287;0.000000
2515;7.671939;-5.129734;0.000000
2516;7.282947;-4.942780;0.000000
2517;6.900305;-5.140847;0.000000
2518;6.447089;-5.678553;0.000000
2519;6.874638;-5.579067;0.000000
2520;6.781839;-6.148714;0.000000
2521;7.247781;-5.815245;0.000000
2522;7.205363;-6.248231;0.000000
2523;6.052050;-6.314067;0.000000
2524;5.455164;-5.248717;0.000000
2525;6.025048;-5.293047;0.000000
2526;6.006237;-4.747012;0.000000
2527;5.697970;-5.812563;0.000000
2528;5.228448;-4.310868;0.000000
2529;5.087386;-5.741294;0.000000
2530;5.494344;-6.332079;0.000000
2531;4.816590;-5.155520;0.000000
2532;5.192237;-4.815949;0.000000
2533;4.791029;-4.533347;0.000000
2534;4.664084;-3.742509;0.000000
2535;4.461463;-4.180641;0.000000
2536;3.882067;-3.646773;0.000000
2537;3.869594;-4.241648;0.000000
2538;9.817878;-7.496215;0.000000
2539;9.278345;-7.116504;0.000000
2540;7.433156;-7.095976;0.000000
2541;6.574695;-7.710330;0.000000
2542;6.905069;-7.265017;0.000000
2543;6.268661;-6.977825;0.000000
2544;7.431745;-8.000962;0.000000
2545;5.856044;-7.403807;0.000000
2546;5.938347;-8.206554;0.000000
2547;26.766992;-11.784101;0.000000
2548;30.000000;-13.125000;0.000000
2549;30.000000;-8.906250;0.000000
2550;29.592256;-9.140625;0.000000
2551;29.570296;-7.715720;0.000000
2552;29.170204;-7.883209;0.000000
2553;30.000000;-7.968750;0.000000
2554;18.584708;-10.054861;0.000000
2555;18.454418;-10.800196;0.000000
2556;23.213189;-10.400901;0.000000
2557;23.555348;-11.164153;0.000000
2558;23.209585;-10.860836;0.000000
2559;22.721288;-11.431020;0.000000
2560;23.613461;-10.749175;0.000000
2561;24.197811;-11.042565;0.000000
2562;24.031619;-10.644948;0.000000
2563;23.136729;-11.292620;0.000000
2564;24.194845;-10.167817;0.000000
2565;23.144034;-12.007272;0.000000
2566;23.474360;-11.646532;0.000000
2567;25.677512;-11.742573;0.000000
2568;23.947477;-11.477977;0.000000
2569;24.639891;-10.304031;0.000000
2570;25.112017;-10.397734;0.000000
2571;25.539725;-11.056697;0.000000
2572;27.374630;-11.458987;0.000000
2573;25.523789;-9.064381;0.000000
2574;26.533121;-10.204779;0.000000
2575;26.235933;-9.256818;0.000000
2576;26.294406;-9.759052;0.000000
2577;26.050526;-10.176452;0.000000
2578;25.905576;-10.680668;0.000000
2579;26.841353;-9.752914;0.000000
2580;23.869663;-12.340115;0.000000
2581;27.048742;-10.225441;0.000000
2582;26.764123;-10.884116;0.000000
2583;27.502803;-10.353131;0.000000
2584;27.169183;-10.668316;0.000000
2585;26.250000;-15.000000;0.000000
2586;27.571041;-10.759520;0.000000
2587;27.299412;-11.025429;0.000000
2588;28.061605;-11.203520;0.000000
2589;26.962349;-11.217727;0.000000
2590;27.675122;-11.137529;0.000000
2591;26.595349;-11.210095;0.000000
2592;26.384215;-12.111324;0.000000
2593;27.799649;-11.572958;0.000000
2594;26.316665;-10.859128;0.000000
2595;28.504607;-11.795228;0.000000
2596;26.227226;-11.632839;0.000000
2597;27.410069;-12.176306;0.000000
2598;25.203396;-12.321366;0.000000
2599;24.749124;-11.649203;0.000000
2600;26.122858;-12.541773;0.000000
2601;25.926095;-12.127735;0.000000
2602;25.642862;-12.516108;0.000000
2603;25.965617;-11.105073;0.000000
2604;25.120567;-13.101516;0.000000
2605;25.845760;-13.222828;0.000000
2606;26.862159;-12.696087;0.000000
2607;26.824651;-12.239043;0.000000
2608;25.235576;-11.474577;0.000000
2609;4.243445;-5.193758;0.000000
2610;5.065791;-6.842837;0.000000
2611;5.223428;-8.316490;0.000000
2612;5.678767;-8.898034;0.000000
2613;-19.290524;-8.398237;0.000000
2614;-18.419990;-10.925618;0.000000
2615;-18.078854;-10.651114;0.000000
2616;-17.660738;-10.756718;0.000000
2617;-17.549053;-11.157021;0.000000
2618;-17.720652;-11.521836;0.000000
2619;-19.041000;-12.116183;0.000000
2620;-19.817619;-12.428331;0.000000
2621;-18.848484;-7.481096;0.000000
2622;-18.908471;-6.950994;0.000000
2623;-19.316492;-7.820624;0.000000
2624;-20.231871;-7.591204;0.000000
2625;-19.881831;-8.135431;0.000000
2626;-20.902391;-8.407159;0.000000
2627;-19.794651;-8.735893;0.000000
2628;-20.435835;-8.107076;0.000000
2629;-21.104489;-7.544448;0.000000
2630;-20.385892;-8.697456;0.000000
2631;-21.095163;-9.354768;0.000000
2632;-20.134351;-9.394718;0.000000
2633;-17.023919;-12.788430;0.000000
2634;-17.170970;-13.374730;0.000000
2635;-16.486736;-13.218687;0.000000
2636;-18.017758;-13.880936;0.000000
2637;-16.300139;-13.689767;0.000000
2638;-16.420942;-14.157107;0.000000
2639;-16.962185;-14.409289;0.000000
2640;-16.406250;-15.000000;0.000000
2641;-15.933066;-13.408014;0.000000
2642;-15.530618;-13.546776;0.000000
2643;-16.085235;-12.948775;0.000000
2644;-17.675818;-13.491576;0.000000
2645;-18.405217;-13.159568;0.000000
2646;-17.439382;-14.044043;0.000000
2647;-17.812500;-15.000000;0.000000
2648;-17.472644;-14.581855;0.000000
2649;-18.044556;-14.464207;0.000000
2650;-18.850853;-14.134911;0.000000
2651;2.261691;-13.420329;0.000000
2652;3.223207;-13.430945;0.000000
2653;2.700526;-12.911139;0.000000
2654;2.740641;-13.589431;0.000000
2655;2.944481;-14.034937;0.000000
2656;3.444221;-13.899244;0.000000
2657;5.625000;-15.000000;0.000000
2658;3.991770;-13.354525;0.000000
2659;3.445320;-12.684914;0.000000
2660;4.687500;-15.000000;0.000000
2661;4.218750;-15.000000;0.000000
2662;4.453125;-14.536219;0.000000
2663;5.156250;-14.472002;0.000000
2664;4.439416;-13.860664;0.000000
2665;6.210952;-14.007725;0.000000
2666;5.758308;-14.409576;0.000000
2667;5.001957;-12.912106;0.000000
2668;6.562500;-15.000000;0.000000
2669;4.568054;-13.295866;0.000000
2670;5.169951;-13.730001;0.000000
2671;4.264885;-12.515904;0.000000
2672;6.280216;-14.541597;0.000000
2673;7.031250;-14.395227;0.000000
2674;1.566297;-12.699512;0.000000
2675;1.645247;-13.132856;0.000000
2676;-19.821532;-6.240767;0.000000
2677;-20.122381;-6.886913;0.000000
2678;-19.604592;-6.734887;0.000000
2679;-28.947430;-0.506147;0.000000
2680;-29.531250;-0.372722;0.000000
2681;-29.364681;-0.987883;0.000000
2682;-30.000000;-1.406250;0.000000
2683;-29.390251;-1.640625;0.000000
2684;-28.211758;-1.583837;0.000000
2685;-28.792534;-1.337168;0.000000
2686;-30.000000;-2.812500;0.000000
2687;-29.469903;-2.343750;0.000000
2688;-28.767483;-2.085231;0.000000
2689;-22.047463;-8.297618;0.000000
2690;-21.170227;-5.940206;0.000000
2691;14.778125;-7.928678;0.000000
2692;5.565115;-3.412189;0.000000
2693;4.362266;-2.966091;0.000000
2694;3.421488;-4.439069;0.000000
2695;3.495249;-3.999227;0.000000
2696;3.036121;-4.658266;0.000000
2697;3.808745;-4.710798;0.000000
2698;3.176355;-3.638479;0.000000
2699;2.970885;-5.108439;0.000000
2700;2.724431;-3.569969;0.000000
2701;3.534136;-3.223563;0.000000
2702;2.634431;-5.400462;0.000000
2703;2.198957;-5.299104;0.000000
2704;2.100452;-4.898765;0.000000
2705;2.137058;-5.751585;0.000000
2706;9.923425;-6.990229;0.000000
2707;10.375021;-7.348431;0.000000
2708;10.326054;-8.287932;0.000000
2709;6.752623;-8.594636;0.000000
2710;30.000000;-12.187500;0.000000
2711;17.743310;-10.818130;0.000000
2712;22.211197;-11.010588;0.000000
2713;21.813035;-12.013309;0.000000
2714;22.173465;-11.576017;0.000000
2715;21.435053;-11.242768;0.000000
2716;22.479374;-12.195342;0.000000
2717;18.750000;-15.000000;0.000000
2718;23.089584;-13.083370;0.000000
2719;22.019442;-12.568345;0.000000
2720;22.752767;-13.643660;0.000000
2721;22.471317;-12.998726;0.000000
2722;22.934733;-12.536108;0.000000
2723;23.453901;-12.684746;0.000000
2724;23.569454;-13.156147;0.000000
2725;23.977429;-12.893226;0.000000
2726;24.375000;-15.000000;0.000000
2727;24.538864;-12.496785;0.000000
2728;22.383227;-14.000831;0.000000
2729;23.216449;-13.865310;0.000000
2730;24.181929;-13.658540;0.000000
2731;24.304837;-11.988859;0.000000
2732;22.263801;-13.485409;0.000000
2733;21.970079;-13.072586;0.000000
2734;21.211344;-12.743772;0.000000
2735;20.951570;-13.228647;0.000000
2736;21.780442;-13.518415;0.000000
2737;21.493272;-13.133019;0.000000
2738;20.625000;-15.000000;0.000000
2739;21.038086;-13.771880;0.000000
2740;20.328129;-12.582609;0.000000
2741;20.150831;-13.634679;0.000000
2742;24.533134;-13.084439;0.000000
2743;24.810694;-13.648711;0.000000
2744;24.506360;-14.296470;0.000000
2745;25.405841;-13.624402;0.000000
2746;25.312500;-15.000000;0.000000
2747;26.218268;-14.072657;0.000000
2748;25.131061;-14.194599;0.000000
2749;25.671300;-14.103635;0.000000
2750;25.970678;-14.545344;0.000000
2751;28.125000;-15.000000;0.000000
2752;25.487929;-14.550228;0.000000
2753;24.843750;-15.000000;0.000000
2754;25.078125;-14.649486;0.000000
2755;24.687814;-14.642116;0.000000
2756;24.304618;-14.622830;0.000000
2757;23.949884;-14.178014;0.000000
2758;23.437500;-15.000000;0.000000
2759;23.906250;-15.000000;0.000000
2760;23.671875;-14.575407;0.000000
2761;23.019867;-14.492483;0.000000
2762;27.187500;-15.000000;0.000000
2763;26.510426;-14.526874;0.000000
2764;27.070044;-13.845853;0.000000
2765;28.709913;-11.299394;0.000000
2766;28.980588;-11.701892;0.000000
2767;28.887609;-12.488070;0.000000
2768;29.562378;-11.793373;0.000000
2769;29.449472;-12.358760;0.000000
2770;29.310353;-13.039606;0.000000
2771;28.242085;-13.420636;0.000000
2772;30.000000;-14.062500;0.000000
2773;28.714907;-13.058225;0.000000
2774;29.591848;-13.593750;0.000000
2775;28.100578;-12.560909;0.000000
2776;29.027728;-13.531743;0.000000
2777;28.602880;-13.702650;0.000000
2778;-19.076720;-8.819390;0.000000
2779;-18.940480;-9.243565;0.000000
2780;-18.866067;-8.447603;0.000000
2781;-19.214336;-9.583459;0.000000
2782;-19.040460;-8.097605;0.000000
2783;-19.685284;-9.542415;0.000000
2784;-19.473821;-10.000393;0.000000
2785;-19.611305;-10.487085;0.000000
2786;-20.315775;-10.917267;0.000000
2787;-20.606284;-9.170967;0.000000
2788;-20.993936;-8.881948;0.000000
2789;-21.492830;-8.539535;0.000000
2790;-21.461833;-9.029022;0.000000
2791;-21.942506;-8.813736;0.000000
2792;-21.784596;-9.761574;0.000000
2793;-20.634066;-9.839136;0.000000
2794;-22.555408;-8.669644;0.000000
2795;-21.866433;-9.288135;0.000000
2796;-22.338004;-9.120456;0.000000
2797;-22.241788;-9.596811;0.000000
2798;-22.269177;-10.389511;0.000000
2799;-22.813169;-9.071777;0.000000
2800;-23.172928;-9.367438;0.000000
2801;-23.293032;-8.854590;0.000000
2802;-23.116949;-9.844612;0.000000
2803;-22.770722;-10.237885;0.000000
2804;-22.969055;-10.863517;0.000000
2805;-21.561200;-7.939533;0.000000
2806;-22.735243;-11.908880;0.000000
2807;-23.020359;-11.423821;0.000000
2808;-23.476210;-11.758661;0.000000
2809;-22.170887;-11.250829;0.000000
2810;-26.250000;-15.000000;0.000000
2811;-18.096836;-12.720987;0.000000
2812;-17.665780;-12.487158;0.000000
2813;-18.530705;-13.691709;0.000000
2814;-19.054262;-13.287378;0.000000
2815;5.880117;-13.157934;0.000000
2816;3.909445;-12.863931;0.000000
2817;3.816571;-12.413560;0.000000
2818;3.543952;-13.120359;0.000000
2819;4.199736;-11.768206;0.000000
2820;3.338968;-12.149771;0.000000
2821;3.129798;-12.985275;0.000000
2822;3.620137;-13.519947;0.000000
2823;3.909472;-13.884583;0.000000
2824;3.045385;-12.580697;0.000000
2825;3.615665;-11.612287;0.000000
2826;4.056897;-11.131356;0.000000
2827;3.372515;-11.143883;0.000000
2828;2.897780;-11.067269;0.000000
2829;2.602642;-11.390435;0.000000
2830;2.695878;-11.790808;0.000000
2831;3.052824;-11.906868;0.000000
2832;5.117762;-11.227859;0.000000
2833;4.612063;-10.907711;0.000000
2834;4.626846;-11.443830;0.000000
2835;4.783893;-12.093994;0.000000
2836;5.312083;-10.361443;0.000000
2837;4.738340;-10.347871;0.000000
2838;7.031250;-15.000000;0.000000
2839;-20.708670;-6.716488;0.000000
2840;-19.843286;-7.290957;0.000000
2841;-29.244746;-3.132486;0.000000
2842;-28.252777;-2.097041;0.000000
2843;-22.208221;-7.782370;0.000000
2844;-22.533634;-8.166600;0.000000
2845;-21.621044;-5.736355;0.000000
2846;-21.649792;-6.265442;0.000000
2847;-20.683045;-5.835314;0.000000
2848;-20.843995;-6.271593;0.000000
2849;14.957294;-9.142371;0.000000
2850;15.305314;-7.738664;0.000000
2851;15.273117;-8.475677;0.000000
2852;15.728853;-8.126376;0.000000
2853;16.043678;-9.009082;0.000000
2854;16.263500;-7.936839;0.000000
2855;16.152566;-8.472750;0.000000
2856;16.692864;-8.861663;0.000000
2857;16.453562;-9.310967;0.000000
2858;15.875149;-9.667104;0.000000
2859;17.229925;-8.709892;0.000000
2860;15.518832;-9.225253;0.000000
2861;15.132100;-9.901718;0.000000
2862;15.980388;-10.770738;0.000000
2863;16.105355;-10.201986;0.000000
2864;15.520110;-10.371500;0.000000
2865;16.662291;-10.622462;0.000000
2866;14.596226;-10.739441;0.000000
2867;16.551708;-11.756042;0.000000
2868;15.280214;-11.113018;0.000000
2869;14.998962;-10.406808;0.000000
2870;14.280796;-9.947411;0.000000
2871;16.424594;-11.171458;0.000000
2872;15.840661;-11.372193;0.000000
2873;17.169883;-11.315512;0.000000
2874;15.157768;-12.113346;0.000000
2875;17.155714;-10.793483;0.000000
2876;15.379955;-11.632885;0.000000
2877;14.619803;-11.509224;0.000000
2878;15.915618;-12.172205;0.000000
2879;5.190442;-3.784229;0.000000
2880;5.644066;-4.016183;0.000000
2881;4.974671;-3.192248;0.000000
2882;6.070526;-3.653281;0.000000
2883;6.082917;-2.977005;0.000000
2884;5.837644;-2.428226;0.000000
2885;4.304825;-3.435292;0.000000
2886;3.967170;-3.155839;0.000000
2887;3.946875;-2.607369;0.000000
2888;4.482026;-2.407544;0.000000
2889;4.894395;-2.104372;0.000000
2890;5.349129;-2.186707;0.000000
2891;4.677332;-1.694871;0.000000
2892;4.319141;-1.460871;0.000000
2893;3.975164;-1.265812;0.000000
2894;10.956710;-7.636750;0.000000
2895;10.500607;-7.826003;0.000000
2896;10.036761;-7.914670;0.000000
2897;10.947515;-8.258824;0.000000
2898;9.395713;-7.983513;0.000000
2899;9.767069;-8.422431;0.000000
2900;8.899463;-8.779932;0.000000
2901;10.255527;-9.223652;0.000000
2902;8.819751;-8.177447;0.000000
2903;10.660686;-8.783672;0.000000
2904;8.357430;-7.811688;0.000000
2905;8.129123;-8.575337;0.000000
2906;11.141684;-9.633139;0.000000
2907;11.471043;-8.885731;0.000000
2908;6.442529;-8.196976;0.000000
2909;6.199887;-8.699198;0.000000
2910;6.942637;-8.126728;0.000000
2911;6.248249;-9.608257;0.000000
2912;7.312008;-8.549262;0.000000
2913;7.090703;-7.688598;0.000000
2914;7.532475;-7.548625;0.000000
2915;7.886087;-7.864754;0.000000
2916;7.769433;-8.301506;0.000000
2917;8.153520;-8.170139;0.000000
2918;8.484227;-8.393385;0.000000
2919;8.477224;-8.817209;0.000000
2920;7.714685;-8.746571;0.000000
2921;8.746259;-9.454585;0.000000
2922;8.073229;-9.027207;0.000000
2923;7.206797;-9.273538;0.000000
2924;7.652726;-9.195089;0.000000
2925;7.551644;-9.927134;0.000000
2926;8.068318;-9.625475;0.000000
2927;6.568662;-9.135395;0.000000
2928;6.794824;-9.633631;0.000000
2929;6.482115;-10.470133;0.000000
2930;9.490132;-9.268786;0.000000
2931;8.278654;-10.579037;0.000000
